Date,Open,High,Low,Close,Volume
2018-09-17 00:00:00+00:00,0.069853999,0.070270002,0.063414998,0.063899003,48609600
2018-09-18 00:00:00+00:00,0.063568003,0.070220001,0.062599003,0.069430001,67159000
2018-09-19 00:00:00+00:00,0.069146,0.074414,0.067413002,0.072350003,96071300
2018-09-20 00:00:00+00:00,0.072439,0.082661003,0.071514003,0.081492998,103788000
2018-09-21 00:00:00+00:00,0.081777997,0.089907996,0.08123,0.087605998,212274000
2018-09-22 00:00:00+00:00,0.08766,0.08839,0.080325998,0.083192997,82526800
2018-09-23 00:00:00+00:00,0.083488002,0.093225002,0.082893997,0.089754,149996000
2018-09-24 00:00:00+00:00,0.089706004,0.091353998,0.082314,0.082754001,89522100
2018-09-25 00:00:00+00:00,0.082303002,0.082303002,0.075378001,0.081028,87535200
2018-09-26 00:00:00+00:00,0.080991998,0.082870997,0.077172004,0.079475999,64321400
2018-09-27 00:00:00+00:00,0.079466,0.087636001,0.078420997,0.086001001,101911000
2018-09-28 00:00:00+00:00,0.086402997,0.088326998,0.082044996,0.084031999,89113600
2018-09-29 00:00:00+00:00,0.083711997,0.086370997,0.081707999,0.084605999,55854000
2018-09-30 00:00:00+00:00,0.084367998,0.086804003,0.083420999,0.085194997,49853100
2018-10-01 00:00:00+00:00,0.085291997,0.085805997,0.082635999,0.084468998,42076400
2018-10-02 00:00:00+00:00,0.084604003,0.084680997,0.082387999,0.082525,34775200
2018-10-03 00:00:00+00:00,0.082032003,0.082405001,0.079175003,0.080789,38063700
2018-10-04 00:00:00+00:00,0.080817997,0.082788996,0.080534004,0.081303999,31665100
2018-10-05 00:00:00+00:00,0.081381001,0.083090998,0.080689996,0.082990997,31160900
2018-10-06 00:00:00+00:00,0.083309002,0.083728999,0.080985002,0.081303,26277600
2018-10-07 00:00:00+00:00,0.081454001,0.085151002,0.080741003,0.084657997,34848400
2018-10-08 00:00:00+00:00,0.084531002,0.088169001,0.083198003,0.086607002,62079800
2018-10-09 00:00:00+00:00,0.086773001,0.087511003,0.084461004,0.086356997,38710200
2018-10-10 00:00:00+00:00,0.086345002,0.086432002,0.083541997,0.084679,35888200
2018-10-11 00:00:00+00:00,0.084524997,0.084551997,0.070026003,0.070938997,72659700
2018-10-12 00:00:00+00:00,0.070339002,0.075879999,0.069839001,0.073214002,40979000
2018-10-13 00:00:00+00:00,0.072636999,0.074890003,0.072471,0.073103003,23571900
2018-10-14 00:00:00+00:00,0.073063001,0.073775001,0.070715003,0.071292996,26250600
2018-10-15 00:00:00+00:00,0.070436001,0.078624003,0.069773003,0.074789003,71953000
2018-10-16 00:00:00+00:00,0.074787997,0.076624997,0.074391998,0.075814001,26555800
2018-10-17 00:00:00+00:00,0.075860001,0.078271002,0.075102001,0.077408001,36907800
2018-10-18 00:00:00+00:00,0.077536002,0.077955,0.074259996,0.075130999,28634400
2018-10-19 00:00:00+00:00,0.075021997,0.076462999,0.074427001,0.075836003,18153800
2018-10-20 00:00:00+00:00,0.075788997,0.077146001,0.075202003,0.076342002,20363900
2018-10-21 00:00:00+00:00,0.076305002,0.077536002,0.075602002,0.075873002,17620200
2018-10-22 00:00:00+00:00,0.075754002,0.076509997,0.075144999,0.075776003,16871700
2018-10-23 00:00:00+00:00,0.075864002,0.076139003,0.073072001,0.074743003,20710600
2018-10-24 00:00:00+00:00,0.074611999,0.075652003,0.074150003,0.074321002,14151400
2018-10-25 00:00:00+00:00,0.074289002,0.074345,0.073163003,0.073858999,12567300
2018-10-26 00:00:00+00:00,0.073748,0.073959999,0.072678998,0.073712997,13464800
2018-10-27 00:00:00+00:00,0.073687002,0.073792003,0.072867997,0.072885998,10316000
2018-10-28 00:00:00+00:00,0.073030002,0.073296003,0.072361,0.073165998,11226100
2018-10-29 00:00:00+00:00,0.073041998,0.073215,0.068898998,0.069627002,21315700
2018-10-30 00:00:00+00:00,0.069632001,0.070023999,0.069225997,0.069646999,11418800
2018-10-31 00:00:00+00:00,0.069723003,0.069829002,0.067883,0.069705002,16366000
2018-11-01 00:00:00+00:00,0.069697998,0.071464002,0.069118999,0.070867002,11256600
2018-11-02 00:00:00+00:00,0.070813999,0.073040001,0.070788004,0.072584003,18823400
2018-11-03 00:00:00+00:00,0.072561003,0.072621003,0.070822001,0.071479,14948900
2018-11-04 00:00:00+00:00,0.071492001,0.077307001,0.071291,0.076228999,52924200
2018-11-05 00:00:00+00:00,0.075961001,0.078879997,0.074744999,0.076148003,34358100
2018-11-06 00:00:00+00:00,0.076337002,0.080952004,0.076337002,0.080952004,49473200
2018-11-07 00:00:00+00:00,0.081019998,0.081309997,0.078016996,0.078543998,36852900
2018-11-08 00:00:00+00:00,0.078391001,0.079424001,0.076263003,0.076493002,32149600
2018-11-09 00:00:00+00:00,0.076324001,0.077428997,0.073912002,0.074225999,23756800
2018-11-10 00:00:00+00:00,0.074166998,0.075992003,0.074056,0.075221002,15012100
2018-11-11 00:00:00+00:00,0.075165004,0.077372998,0.074437998,0.076481,23663500
2018-11-12 00:00:00+00:00,0.076817997,0.077215999,0.074948996,0.076001003,20975100
2018-11-13 00:00:00+00:00,0.075883001,0.075965002,0.073252,0.073602997,20329300
2018-11-14 00:00:00+00:00,0.073439002,0.073440999,0.061799999,0.064824,54964400
2018-11-15 00:00:00+00:00,0.064847,0.065245003,0.058249999,0.063542999,60267800
2018-11-16 00:00:00+00:00,0.063242003,0.064052999,0.060242001,0.061151002,27544700
2018-11-17 00:00:00+00:00,0.061062001,0.061062001,0.059553999,0.060674999,17926300
2018-11-18 00:00:00+00:00,0.060803,0.062932998,0.060803,0.061916001,16669400
2018-11-19 00:00:00+00:00,0.061903,0.061903,0.051989,0.052581999,53737000
2018-11-20 00:00:00+00:00,0.052657999,0.052731998,0.042868,0.044776998,65556800
2018-11-21 00:00:00+00:00,0.045148998,0.04823,0.043026999,0.04778,33938000
2018-11-22 00:00:00+00:00,0.047885001,0.048532002,0.044255,0.044255,18689900
2018-11-23 00:00:00+00:00,0.044062,0.044661999,0.041671,0.043412,24258500
2018-11-24 00:00:00+00:00,0.043419998,0.044300999,0.036933001,0.038458001,25740400
2018-11-25 00:00:00+00:00,0.038628001,0.038835999,0.032798,0.037725002,40704000
2018-11-26 00:00:00+00:00,0.037760999,0.039377999,0.034116998,0.035806,31641100
2018-11-27 00:00:00+00:00,0.035682,0.036982,0.034029,0.036460999,17966300
2018-11-28 00:00:00+00:00,0.036509998,0.044108,0.036509998,0.042020999,47624500
2018-11-29 00:00:00+00:00,0.042268999,0.044518001,0.039716002,0.041866001,39544072
2018-11-30 00:00:00+00:00,0.041983999,0.042309001,0.037721001,0.038915999,28861639
2018-12-01 00:00:00+00:00,0.038991001,0.042521,0.038157001,0.041467998,19314340
2018-12-02 00:00:00+00:00,0.04135,0.043285999,0.040690001,0.041671999,23206023
2018-12-03 00:00:00+00:00,0.041873999,0.041884001,0.038027,0.038671002,21282053
2018-12-04 00:00:00+00:00,0.038557,0.039841998,0.037386999,0.037698999,23563420
2018-12-05 00:00:00+00:00,0.037659001,0.037714001,0.034251001,0.034251001,26250706
2018-12-06 00:00:00+00:00,0.034318,0.035501,0.030797999,0.030797999,27195357
2018-12-07 00:00:00+00:00,0.030796999,0.030796999,0.027393,0.029864,31750703
2018-12-08 00:00:00+00:00,0.029812001,0.031807002,0.028867001,0.030678,19987029
2018-12-09 00:00:00+00:00,0.030642999,0.032515001,0.030227,0.031693,16588924
2018-12-10 00:00:00+00:00,0.031652998,0.032067999,0.029805999,0.030203,12553718
2018-12-11 00:00:00+00:00,0.030117,0.030433999,0.028914999,0.029550999,10444631
2018-12-12 00:00:00+00:00,0.029439,0.031114999,0.029305,0.030609,11071814
2018-12-13 00:00:00+00:00,0.030634999,0.030722,0.029029001,0.02919,11234575
2018-12-14 00:00:00+00:00,0.029235,0.029557001,0.027912,0.028357999,9205271
2018-12-15 00:00:00+00:00,0.028395001,0.028568,0.027791001,0.028274,8387951
2018-12-16 00:00:00+00:00,0.028202999,0.029696999,0.028188,0.029103,10366601
2018-12-17 00:00:00+00:00,0.029175,0.033849999,0.029099001,0.032823998,37555983
2018-12-18 00:00:00+00:00,0.032820001,0.034912001,0.032166999,0.034735002,78783798
2018-12-19 00:00:00+00:00,0.034862999,0.038265001,0.034490999,0.034545001,43168563
2018-12-20 00:00:00+00:00,0.034212001,0.039886001,0.034026001,0.039400999,43040801
2018-12-21 00:00:00+00:00,0.039078999,0.045510001,0.038632002,0.040796001,93581789
2018-12-22 00:00:00+00:00,0.040658001,0.042156,0.038612999,0.042009,31227246
2018-12-23 00:00:00+00:00,0.042203002,0.044854999,0.041818999,0.044229999,40656190
2018-12-24 00:00:00+00:00,0.044286001,0.049281999,0.044286001,0.045715999,57936798
2018-12-25 00:00:00+00:00,0.045674998,0.045674998,0.039243001,0.041510999,38493644
2018-12-26 00:00:00+00:00,0.041602999,0.043035001,0.039076,0.041198,27218409
2018-12-27 00:00:00+00:00,0.041225001,0.041689999,0.036548,0.036943998,22969395
2018-12-28 00:00:00+00:00,0.037016999,0.042633999,0.036501002,0.041862,26948333
2018-12-29 00:00:00+00:00,0.041873001,0.04394,0.041209999,0.041508,30992034
2018-12-30 00:00:00+00:00,0.041597001,0.043664999,0.040842,0.043280002,27767174
2018-12-31 00:00:00+00:00,0.043232001,0.043364,0.040493,0.041063,19280457
2019-01-01 00:00:00+00:00,0.040984001,0.042546999,0.040307999,0.042546999,14962902
2019-01-02 00:00:00+00:00,0.042567998,0.045563001,0.041981999,0.045258,24151526
2019-01-03 00:00:00+00:00,0.045106001,0.045258999,0.042535,0.042682,21126963
2019-01-04 00:00:00+00:00,0.042629,0.044092,0.042477001,0.043811999,16024029
2019-01-05 00:00:00+00:00,0.043659002,0.045570001,0.04335,0.044700999,25100965
2019-01-06 00:00:00+00:00,0.044709001,0.049637001,0.044709001,0.049261,51366407
2019-01-07 00:00:00+00:00,0.049265999,0.050744001,0.047579002,0.047995999,45688431
2019-01-08 00:00:00+00:00,0.048140001,0.050021,0.046749,0.048525002,34626383
2019-01-09 00:00:00+00:00,0.048567001,0.05274,0.048533,0.052168999,55364234
2019-01-10 00:00:00+00:00,0.052049,0.054636002,0.042755999,0.044528998,91162431
2019-01-11 00:00:00+00:00,0.044321999,0.045157,0.042748999,0.044147,35963011
2019-01-12 00:00:00+00:00,0.044154,0.044629999,0.043099001,0.043703999,18224445
2019-01-13 00:00:00+00:00,0.043811999,0.043811999,0.039806999,0.040240999,21758341
2019-01-14 00:00:00+00:00,0.040249001,0.044484001,0.040204,0.044059001,30269131
2019-01-15 00:00:00+00:00,0.044156998,0.044385001,0.042045001,0.04281,24504027
2019-01-16 00:00:00+00:00,0.042768002,0.045247,0.042514,0.044776998,35481507
2019-01-17 00:00:00+00:00,0.044868,0.046222001,0.044024002,0.045318,38222964
2019-01-18 00:00:00+00:00,0.045308001,0.045308001,0.043956999,0.044316001,18937100
2019-01-19 00:00:00+00:00,0.044275001,0.046441,0.043984,0.04575,23657402
2019-01-20 00:00:00+00:00,0.045674,0.045981001,0.042552002,0.043476999,26755022
2019-01-21 00:00:00+00:00,0.043540999,0.043671001,0.042534001,0.042936999,16583935
2019-01-22 00:00:00+00:00,0.042888999,0.04408,0.041875999,0.043577999,22963399
2019-01-23 00:00:00+00:00,0.043547999,0.044112001,0.042695001,0.0429,15241102
2019-01-24 00:00:00+00:00,0.042936999,0.043487001,0.042537,0.043026999,12440167
2019-01-25 00:00:00+00:00,0.043097001,0.043248001,0.042454001,0.042691,12663796
2019-01-26 00:00:00+00:00,0.042686999,0.043538999,0.042532999,0.042649001,13550564
2019-01-27 00:00:00+00:00,0.042665999,0.042679999,0.040897001,0.041168001,20835107
2019-01-28 00:00:00+00:00,0.041136999,0.041317999,0.037283,0.038772002,30041137
2019-01-29 00:00:00+00:00,0.038713001,0.039420001,0.037044,0.038251001,19526240
2019-01-30 00:00:00+00:00,0.038176998,0.040075,0.037797999,0.039655998,26151501
2019-01-31 00:00:00+00:00,0.039698999,0.040286999,0.037953001,0.038373999,22222102
2019-02-01 00:00:00+00:00,0.038440999,0.039136,0.037117001,0.038678002,18778624
2019-02-02 00:00:00+00:00,0.038598001,0.039317001,0.038222,0.039317001,12312317
2019-02-03 00:00:00+00:00,0.039259002,0.039411001,0.037811998,0.038029,12940762
2019-02-04 00:00:00+00:00,0.03813,0.038594998,0.037795998,0.037857,12233074
2019-02-05 00:00:00+00:00,0.037824001,0.038346998,0.037443999,0.037896,13348305
2019-02-06 00:00:00+00:00,0.037992999,0.037992999,0.036060002,0.036663,17351384
2019-02-07 00:00:00+00:00,0.036651,0.037182,0.036332,0.036396001,12424740
2019-02-08 00:00:00+00:00,0.036398999,0.041207001,0.036228001,0.040750999,32705206
2019-02-09 00:00:00+00:00,0.040775001,0.041990001,0.040456001,0.041058,18529365
2019-02-10 00:00:00+00:00,0.041049998,0.042994,0.040006999,0.042830002,22634047
2019-02-11 00:00:00+00:00,0.042771999,0.042771999,0.041485,0.041733,17847243
2019-02-12 00:00:00+00:00,0.041680001,0.041990999,0.040635001,0.041751001,14893311
2019-02-13 00:00:00+00:00,0.041754998,0.042309999,0.041048001,0.041118,12736280
2019-02-14 00:00:00+00:00,0.041136,0.041354999,0.040222,0.040539999,11428290
2019-02-15 00:00:00+00:00,0.040536001,0.041366,0.040252998,0.040600002,13336096
2019-02-16 00:00:00+00:00,0.040619001,0.041253999,0.040569,0.041026,11097836
2019-02-17 00:00:00+00:00,0.041026998,0.041843999,0.040612001,0.041452002,15275650
2019-02-18 00:00:00+00:00,0.041467998,0.046689998,0.041379999,0.045605,36845046
2019-02-19 00:00:00+00:00,0.045682002,0.048025999,0.045655999,0.046158001,42563543
2019-02-20 00:00:00+00:00,0.046177,0.047665,0.045290999,0.047550999,25594089
2019-02-21 00:00:00+00:00,0.047584001,0.047779001,0.044739999,0.044969,25111686
2019-02-22 00:00:00+00:00,0.045040999,0.046163,0.044838,0.046163,17691042
2019-02-23 00:00:00+00:00,0.045981999,0.048884999,0.045719001,0.048593,27665133
2019-02-24 00:00:00+00:00,0.048726998,0.05046,0.042064,0.042456001,51650807
2019-02-25 00:00:00+00:00,0.042167999,0.044567998,0.042167999,0.044043001,24692110
2019-02-26 00:00:00+00:00,0.043965001,0.044018999,0.042798001,0.043304,16641229
2019-02-27 00:00:00+00:00,0.043329,0.043822002,0.042096999,0.043269999,18346578
2019-02-28 00:00:00+00:00,0.043244999,0.043724999,0.042948,0.043122999,14678619
2019-03-01 00:00:00+00:00,0.043111999,0.044112999,0.043078002,0.043279,12997144
2019-03-02 00:00:00+00:00,0.043217,0.043531999,0.042479999,0.042838,11304263
2019-03-03 00:00:00+00:00,0.042853002,0.042996,0.042158,0.042312,11011517
2019-03-04 00:00:00+00:00,0.042303,0.042477001,0.039829999,0.040601999,18487838
2019-03-05 00:00:00+00:00,0.040599,0.043352999,0.040298998,0.043212,20952204
2019-03-06 00:00:00+00:00,0.043184999,0.043469999,0.042353999,0.042842999,15221353
2019-03-07 00:00:00+00:00,0.042849999,0.043581001,0.042513002,0.042943999,17201356
2019-03-08 00:00:00+00:00,0.042952001,0.043793999,0.042461,0.042663999,20315017
2019-03-09 00:00:00+00:00,0.042686,0.046951,0.042656001,0.046728,52185658
2019-03-10 00:00:00+00:00,0.046753999,0.046753999,0.044463001,0.045697998,27465022
2019-03-11 00:00:00+00:00,0.045697,0.048525002,0.044978999,0.047633,54732770
2019-03-12 00:00:00+00:00,0.047665,0.048216,0.045892999,0.047396999,35348849
2019-03-13 00:00:00+00:00,0.047366001,0.048583999,0.046211001,0.04659,29855262
2019-03-14 00:00:00+00:00,0.046574999,0.048252001,0.046348002,0.048055001,26216581
2019-03-15 00:00:00+00:00,0.047986001,0.050829001,0.047956001,0.050076999,42730118
2019-03-16 00:00:00+00:00,0.050112002,0.051876001,0.049740002,0.051621001,44616837
2019-03-17 00:00:00+00:00,0.051600002,0.051762,0.050014999,0.050207,28870445
2019-03-18 00:00:00+00:00,0.050310999,0.051134001,0.049667999,0.050452001,37198857
2019-03-19 00:00:00+00:00,0.050457001,0.053691,0.049756002,0.052593999,46089908
2019-03-20 00:00:00+00:00,0.052719001,0.053923,0.051366001,0.053890999,47370106
2019-03-21 00:00:00+00:00,0.053957,0.054958001,0.050767001,0.052900001,66543590
2019-03-22 00:00:00+00:00,0.052905999,0.059172001,0.052668002,0.058061998,119817467
2019-03-23 00:00:00+00:00,0.057992999,0.064727001,0.057046998,0.063781001,137854804
2019-03-24 00:00:00+00:00,0.063722998,0.064346999,0.059714999,0.061703999,102441666
2019-03-25 00:00:00+00:00,0.06185,0.06185,0.057534002,0.059025001,74748665
2019-03-26 00:00:00+00:00,0.059206001,0.062369999,0.059131,0.062369999,79200006
2019-03-27 00:00:00+00:00,0.062231999,0.068331003,0.061273001,0.067594998,113386031
2019-03-28 00:00:00+00:00,0.067593001,0.067593001,0.065003,0.065828003,78259560
2019-03-29 00:00:00+00:00,0.065762997,0.072777003,0.065762997,0.071289003,125904170
2019-03-30 00:00:00+00:00,0.071257003,0.073711999,0.068405002,0.071739003,94907668
2019-03-31 00:00:00+00:00,0.071739003,0.072125003,0.069393001,0.069746003,67772020
2019-04-01 00:00:00+00:00,0.069651,0.072756,0.069018997,0.072329998,81836247
2019-04-02 00:00:00+00:00,0.072310001,0.085467003,0.070908003,0.085467003,201276068
2019-04-03 00:00:00+00:00,0.085437,0.099958003,0.08484,0.090723,300935985
2019-04-04 00:00:00+00:00,0.090517998,0.094088003,0.083283,0.087370001,182769802
2019-04-05 00:00:00+00:00,0.087355003,0.092228003,0.087342001,0.091225997,122685904
2019-04-06 00:00:00+00:00,0.091214001,0.093681,0.087901004,0.090288997,114652738
2019-04-07 00:00:00+00:00,0.090161003,0.091286004,0.088536002,0.090484001,100804121
2019-04-08 00:00:00+00:00,0.090466,0.091622002,0.083341002,0.087008998,134978650
2019-04-09 00:00:00+00:00,0.086989,0.087017998,0.081707001,0.083749004,122878696
2019-04-10 00:00:00+00:00,0.083779,0.092478998,0.083535001,0.089964002,131422302
2019-04-11 00:00:00+00:00,0.089929,0.090715997,0.077629,0.083384998,163656338
2019-04-12 00:00:00+00:00,0.083584003,0.085376002,0.080397002,0.083462998,110371615
2019-04-13 00:00:00+00:00,0.083485,0.085506998,0.082906999,0.083731003,71755836
2019-04-14 00:00:00+00:00,0.083731003,0.085478999,0.081372,0.084642999,82514758
2019-04-15 00:00:00+00:00,0.084642999,0.085634001,0.081359997,0.082307003,73555913
2019-04-16 00:00:00+00:00,0.082264997,0.083860002,0.080450997,0.083783001,65962870
2019-04-17 00:00:00+00:00,0.083784997,0.084559999,0.082078002,0.083074003,66210753
2019-04-18 00:00:00+00:00,0.083066002,0.083883002,0.081377,0.081775002,70016366
2019-04-19 00:00:00+00:00,0.081739001,0.081781998,0.078210004,0.079499997,82646736
2019-04-20 00:00:00+00:00,0.079515003,0.079515003,0.075401001,0.076505996,77410325
2019-04-21 00:00:00+00:00,0.076555997,0.077978,0.071989,0.074106,89301952
2019-04-22 00:00:00+00:00,0.074101001,0.079375997,0.072221003,0.078039996,90476347
2019-04-23 00:00:00+00:00,0.078066997,0.080333002,0.074321002,0.074524,100698845
2019-04-24 00:00:00+00:00,0.074524,0.075839996,0.068737,0.072645001,90318024
2019-04-25 00:00:00+00:00,0.072642997,0.076030001,0.068668,0.069243997,96537994
2019-04-26 00:00:00+00:00,0.069347002,0.070827998,0.066881001,0.069219001,83227768
2019-04-27 00:00:00+00:00,0.069210999,0.071602002,0.068273999,0.070196003,50161507
2019-04-28 00:00:00+00:00,0.070188999,0.070646003,0.068020001,0.068590999,42979831
2019-04-29 00:00:00+00:00,0.068619996,0.068970002,0.064204,0.064631,69287156
2019-04-30 00:00:00+00:00,0.064661004,0.070345998,0.064661004,0.070345998,62990602
2019-05-01 00:00:00+00:00,0.070338003,0.070770003,0.067533001,0.069013998,58865338
2019-05-02 00:00:00+00:00,0.069020003,0.069710001,0.068278,0.068579003,55122571
2019-05-03 00:00:00+00:00,0.068575002,0.071937002,0.067652002,0.069858,77726744
2019-05-04 00:00:00+00:00,0.069858,0.071953997,0.065831997,0.066880003,75467767
2019-05-05 00:00:00+00:00,0.066907004,0.067965999,0.065709002,0.066146001,49098473
2019-05-06 00:00:00+00:00,0.066164002,0.068471,0.063681997,0.066780001,60289464
2019-05-07 00:00:00+00:00,0.066758998,0.068643004,0.064035997,0.064035997,53650714
2019-05-08 00:00:00+00:00,0.064016998,0.064989999,0.062167998,0.064606003,40605280
